0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.36033958088215773,0.551031073237291,1.8460054624965667,0.05928732685778393,0.6079213808957157,-0.38903204189397156,-0.5425196828603194,0.5911529616093759,-0.4723278876196686,-1.2919496830284147,0.5113972535389918,-0.48548273800913166,-1.6427045266639284,0.2930536546328015,-0.5576714214398691,-0.47350800153153577,-0.329367516046197,-1.052007642528893,-0.751911623356439,-0.9161659036242715,-0.6014545846773488,-0.7518727341277816,-1.088834382029116,-0.5413799443514568,-0.7334232892816367,-1.1609770536233561,-0.5390287662202736,0.0900579621796732,-0.7294677371137486,-1.37328161297945,0.026822928501995833,-1.522048731815418,-0.27990928038750396,0.17121290515413454,-1.8446714867900382,-0.6013002172462987,0.2235385950934067,-1.9496086485312218,-1.0432771467118196,0.518325892850671,-0.7404747509156219,-1.4134645828531396,0.7559291504154889,-1.433456847511303,-0.635192644448685,0.9047885805978839,-1.7605457083872615,-1.4962608427415087,0.9702581033216766,-1.8890641514066058,-2.0353699446416615,0.7311163775103486,-0.5777899300324231,-1.2021312294573823,1.090089939910807,-1.0030485398549038,-1.1217858538610987,1.2437210273724806,-1.328689405274697,-1.692682038637019,1.3620885153131603,-1.5055981294974328,-2.046964238782749
-1.4140715683517262,-1.6721194819342005,0.7714804151429916,-0.9918017746054865,-0.7191450469145357,1.2801994953559588,-0.22149348919227876,-0.4017742753196414,1.5013742636812528,0.7303308464891153,-0.40836564619705773,1.7637612075646882,1.0655289345468197,-0.5967370578348357,1.9639995110213664,-0.07136932388092757,-0.39137799870935785,-0.27527586042545515,1.184003375493411,0.17339594365514835,0.7275315910486284,1.3275675762613866,0.3858153826214037,1.1630010829455706,1.3406501542149045,0.4323262570272359,1.3769700276469121,-0.36759446645157556,-1.4617907813202915,0.22213921770479816,1.0176943281584596,-0.7631526849998022,1.4235530706114516,0.8951304209412349,-0.3689964688425834,1.8798541031742197,0.4186564345751763,-0.13187463553040804,2.0099028069827143,-0.739523720222599,-1.9478150078092358,1.1748457688593799,0.11475618418025006,-1.1959659696952643,2.09743977988511,0.01930210826307984,-0.8059818082963276,2.3102773958918426,-0.2977619223210148,-0.5772626953472215,1.9122220220531996,-0.9291090780150539,-2.1885395424142002,1.866563312343574,-0.5005220821233022,-1.6494477989334901,2.3880969226326494,-0.5479896642529111,-1.4045738459580523,2.382902008458022,-0.7454095419583441,-1.2129256428338413,2.0856077108221864
0.5158599660700918,0.4978072048548441,1.3684986260213101,0.35360607696409907,0.6963847320446642,0.0009095443642605709,0.022824394144579513,0.7517348545631588,0.05607146623478109,-0.48689069128699336,0.6472085148278884,0.12931284186539108,-0.8496798226544183,0.42808378526568774,0.14351136557037322,-0.2057163267583019,0.27997534831944487,-0.0002369383469529496,-0.5775851585694238,-0.054395632212785594,0.2670484194031985,-0.6242117090256911,-0.2305938324672024,0.23900120078509754,-0.63607033898663,-0.352402734272862,0.21117201982152495,0.12294305982305148,-0.19349757249943583,-0.06737008889460293,-0.16974518306443126,-0.8281582343476311,0.5294141476436778,-0.20449461436679292,-1.1341950625046622,0.18950428138725445,-0.3197225183416099,-1.232579466056056,-0.20525296093242856,0.43332266905502803,-0.3970433113007599,-0.09374416059573437,0.3389054692670791,-0.9617955308644784,0.30483249197974915,0.33762847509518373,-1.2640205518001946,-0.3892960957019428,0.23655985884020472,-1.3714030373056971,-0.9208936157934547,0.6229670609359639,-0.43108433448136524,-0.044191958250501914,0.6826103589853041,-0.8623435816864229,0.00591006554340835,0.6957264074336486,-1.1583195893169893,-0.44950114003225894,0.66136636230171,-1.2851224832104058,-0.8110920343601067
0.4969893151978536,0.8506251164654368,-0.054709847813514595,0.4173730961821797,0.40151003821812287,2.1402528354951116,0.06443923571144837,0.5271050536869998,2.2322847297281605,-0.538792744638448,0.8973121038638838,2.2998873992189357,-0.741104735550269,1.2800207914109203,2.3320714266566624,-1.259410883754725,1.5044176385146837,1.2736542158392057,-1.7541536251553227,1.6660682536671856,1.9517188036331754,-1.6880516084788724,1.5693975466179664,2.185571353805701,-1.6330859396676567,1.485170652069624,2.2889571398065187,-1.6984777159445315,2.0028284394416334,1.3778391643159629,-1.9011800830950207,1.6591820863895734,2.134264705928654,-1.3526012778414602,1.3551315187192172,2.3820703357185176,-0.8738422835235699,1.2536244873124935,2.3875390137925447,-1.5167951511141295,1.9690568250194902,1.67088196036206,-1.5703814958277247,1.6359236486408073,2.4920799242827623,-0.9686955823943261,1.4626463484486343,2.60673930978677,-0.6914269283836779,1.4308902467869549,2.106352640764149,-1.1743390759445065,1.8507889078379625,1.8384748274819191,-1.1527091163724268,1.6440555088727675,2.5166164668228173,-0.7544146082823412,1.6353179560835174,2.5389116922322583,-0.5818214312341663,1.6506642045315127,2.243156316310073
1.1756280917109285,-0.9950631960550002,-0.33106155403430637,1.314807211367036,-0.41305892863611665,-0.27858405258293284,1.2770518626599234,0.06854745089296156,-0.29395206059894186,0.7118948449382255,0.07311048932151926,-0.33478360907221105,0.21300474924022006,-0.4588430313497629,-0.33683242656111445,0.15701485580861205,0.15305490283801904,0.6923705157706501,-0.6890763586866551,0.5280555280988923,0.2805842837182743,-0.8850000514108639,0.6609441264550304,0.29407718007878125,-0.9701968745152562,0.6246773654935545,0.3526307446758066,0.14138289789753936,-0.6026887934985827,0.7555122872198701,-0.6022925508670547,-0.4329881863684279,-0.09448066768093624,0.4031845556951572,-0.026395469905370766,0.02315302090221255,0.7791208777280129,0.09516459427784586,0.3601048129275655,0.32611586962905204,-1.140743383626036,0.5155356201326192,-0.04385687428173529,-0.8045396645190372,-0.2304321634039026,0.658002492448151,-0.31674528022487897,0.10280515188248691,0.7952873046418047,-0.16901827697431307,0.5386499901559015,0.5252869938121739,-1.4861535041988883,0.24081780123364746,0.24999939797425566,-1.2425406369622205,0.00038425882077534115,0.555738552531564,-0.8352682409266335,0.28607676029447143,0.6144946693257128,-0.6427330047130375,0.5527861616591931
0.5514424072707376,0.49547456544950624,-0.5485381326199735,0.5918558764309657,0.518042242357084,-0.49835503640059314,0.818160542037149,0.3720441091865111,-0.5704354864367989,1.3160200248518337,0.10311525944047453,-0.5744581069443688,1.4754154083573796,-0.2610116161332185,-0.5574433862400818,0.8936565341765421,-0.2293452992460266,-1.1091609738319241,0.49589174335914465,-0.8956395905365838,-1.0191723647055226,0.3770891831066251,-1.088858754487822,-0.9515177468641732,0.30882070345850315,-1.1814773285884281,-0.9036674929900633,1.2499953133474822,-0.297968364995909,-0.9468023738334915,1.4213180868729862,-0.08051610288041389,-0.8416240072409074,1.357431381099787,0.4911643652221393,-0.7201669901142714,1.1051397928372537,0.610396764174483,-0.6465148146339653,1.328657469293937,-0.2737585840795329,-0.5768683116408133,1.5010903538570965,-0.048950037024490946,-0.6404096301468816,1.1515217485579439,0.470568403103671,-0.4290690558202941,0.9205426899135645,0.5679569770123272,-0.21805104184182966,1.2279399072180306,-0.23353080076074495,-0.24457504501720476,1.2692074289343303,-0.08558456243337088,-0.41871481137332606,0.9486828126798824,0.3560358838560561,-0.2826675760489852,0.7271958994971102,0.4930592699342418,-0.13591096910695508
0.28746444600130194,0.7478132006731829,1.749566316652265,0.04153376802784109,0.8176092233634198,-0.9078910759361511,-0.17219334544460926,0.601659378814358,-0.738728745481512,-0.24800354114065692,0.10006863765810536,-0.5383719168122356,-0.4176605656575565,-0.5883061690396294,-0.4337877846603596,-0.16298821451595094,0.2807401967978947,-1.1263768910077245,-0.10983802089487724,-0.3812186833988078,-0.7441627074062878,-0.0674202781054088,-0.6400772172682809,-0.7230220818654297,-0.04573168912480636,-0.778038510753427,-0.7070257840889326,0.19682445564761353,0.000578354384984395,-0.8555587025024572,0.2595783565205946,-0.8204428216053642,-0.09139684888051823,0.47248398546971637,-1.189405676883598,-0.47148122449029595,0.5139153114748911,-1.3520631767597997,-0.9219867581397672,0.43482169335379905,-0.11113048766914765,-0.4174820800657514,0.4881873611210353,-0.7581708721972388,0.05130866167080339,0.5695945046733578,-1.0858278534618513,-0.6783304870253701,0.563436945656766,-1.2372609102210568,-1.2237741854481092,0.5941957013519803,-0.10579958199848867,-0.06594937001963865,0.60950123520195,-0.5508032974014969,-0.104458113135255,0.5912695973554543,-0.8506675450480596,-0.6627754119912932,0.5283814228648116,-1.022724199926872,-1.0843100628878415
1.112492206337878,-1.1993175536065248,-0.7358525036477286,1.2762609813221524,-0.5374973387704473,0.41760301040001796,1.393490334699254,-0.046910210922609274,0.27763605978628625,0.9873063412752128,0.031891739779138645,0.13110967271861984,0.5725097372864975,-0.38513092159581996,0.0448347190584494,0.37500314520407124,-0.10297136487731287,0.8742648709680088,-0.437284197701484,0.4145639138512992,0.5059287840271297,-0.6504534690100845,0.5828884027522169,0.4416286643219245,-0.7638322423231474,0.5988889103565757,0.4376756524366045,0.1864441843112113,-0.794599370778889,0.8206581720998037,0.023135558510334532,-0.0440151027866421,0.26372981241993326,0.889676898770643,0.16840121407721725,0.36916510403257125,1.0538162370285555,0.1599518484537015,0.5400000676134041,0.22403439365295738,-1.2433143566770855,0.5425571101318563,0.2304665640238644,-0.4960833709698385,0.24176807785563745,0.7875878000805301,-0.2239000833227356,0.5713993263040847,0.83222346011732,-0.19023252783524078,0.7775434810499035,0.3433879991627173,-1.5152776474398837,0.24819723827199638,0.2877787352118186,-0.9550571375156004,0.3121807939735666,0.5478445503147845,-0.7294698857498433,0.5253297091704799,0.5492558061338715,-0.7045214968358098,0.6556668173652651
-0.29503278200229294,0.683312342338308,1.8562852513080896,-0.6757924035935033,0.5578257394161368,-0.39834412090171845,-1.2939876693152181,0.22689763846978203,-0.3760350758776116,-1.7337954749029285,-0.30084993139015076,-0.301924786507201,-1.8118104796344856,-0.9173627967204402,-0.2847128433570531,-1.2521388985506614,-0.3402913951659602,-0.6610942101739999,-0.8664142440260189,-1.0164982293501605,-0.3058964840079033,-0.6758196142827563,-1.2200405887808545,-0.2812004040884001,-0.5621535080446872,-1.2917298966385073,-0.28700802898431044,-0.6608617751093502,-0.45905933992787307,-0.7938697774878324,-0.15169655904754972,-1.2331988161408838,0.03731398315493726,0.22059042531310433,-1.5678170630028536,-0.30535108501774166,0.39737428405734954,-1.6891107934936336,-0.719170663012821,-0.1886430692327536,-0.35134551834427125,-0.7673946788310047,0.2948999083996279,-0.9905980584186033,-0.20396290363834962,0.5728791646278236,-1.3222123608259952,-0.979968325308568,0.6956215311224216,-1.476058326300901,-1.505481375600702,0.08031283754886057,-0.16198690605241825,-0.6055447870234767,0.5206885963542307,-0.5121606657112875,-0.5751040644951456,0.749348622348047,-0.7827470048393355,-1.1006805090930158,0.8853560672914808,-0.9508736810106292,-1.4576780713305268
-0.7042136691051465,-1.0618688937289593,-0.2911366850606562,-0.45775365134755974,-1.2439293820834654,-0.6911014814338495,0.14178315377919723,-1.2174459291739432,-0.7647495761750249,0.7000758679946586,-0.8287967848362295,-0.7896807834339075,0.9049919863332602,-0.2902630081983141,-0.7910695178379232,1.3992554839272926,-0.8034837672552294,-1.0586576215917185,1.7495518780545076,-0.23079945329961232,-1.0614289097360512,1.659003520536051,0.09205560017871972,-1.0465482754404933,1.596166141141739,0.3147569182310532,-1.0336428656254062,0.8809600975826547,-0.2543321749317637,-0.9841882645108149,0.9534305116223807,0.26788712391986697,-1.0570175004673292,0.3941076140722667,0.03617366130410139,-1.0174920718779186,0.17120568610679807,0.0011659625091396074,-0.9490666761080939,0.2039711814281629,0.03775212851571911,-0.7409862672824082,0.14405664839329832,0.31816505724050764,-0.7905422297568226,-0.2838683372027803,0.06142851152036675,-0.606902445385278,-0.3485150170014115,0.04561014252032845,-0.3657605174680269,-0.2850852037170486,0.12306459154207415,-0.5291185633420855,-0.34606083311542857,0.27463219450250065,-0.5871799871450528,-0.5732561902681013,0.033511996837368545,-0.435456478829126,-0.6154902996458611,-0.019535442865416527,-0.2635211804574346
-0.7292019099327416,-0.963056124390613,-0.29109319410250434,-0.48157991250167725,-1.1783818121719496,-0.5980582537438615,0.12676154110415966,-1.162647195060341,-0.698081887980774,0.6981671500704734,-0.7988720345504651,-0.7574184767369299,0.8951032031183853,-0.2631682770854749,-0.7866564965997082,1.4045588804444604,-0.6773655613607609,-0.8585853931177067,1.7501440407205864,-0.12313073574482285,-0.9752847613564799,1.6707568745770258,0.17238722407555218,-1.0112040330929353,1.6068873531721388,0.38287334787184574,-1.022227183516024,0.8267267707460245,-0.1410188627807113,-0.8508373885122474,0.9239890091284212,0.2943589796331273,-0.9969931072198,0.3352209169750306,0.05119380437943111,-0.939246382678571,0.13225445158593466,0.038524005017129256,-0.8512111815847943,0.12546449950875527,0.12111924795929727,-0.7315669824628059,0.09720861470771702,0.3226802874210405,-0.7825217451478114,-0.3322070215912625,0.05932899158177656,-0.5465056629691194,-0.380689470789623,0.07313193892322688,-0.28128101759342006,-0.3684606288009645,0.18105608360312886,-0.6165459066621942,-0.4164673601812153,0.2681276321751169,-0.631943665133443,-0.6380019438109218,0.024509740918078476,-0.434862853225574,-0.668939093626424,0.01083170424731109,-0.2369005172422979
0.596900890117628,-0.04361063315322509,-0.3635921978658242,0.7722543006447368,-0.045829912325195975,-0.19271942796604433,1.18369986122491,-0.16452460170057018,0.06810877945073171,1.5255050423638261,-0.48563306385933114,0.2861317652965418,1.4809545399719426,-0.862504970947576,0.4867820300772295,1.0036185805453326,-0.5112775958704812,0.40680291378132605,0.5399211898432732,-0.7319209940597012,0.36128967500784875,0.3462573809236119,-0.7546192428285814,0.4066344097286206,0.25597009878730376,-0.7685386655517108,0.4935930562018875,1.2255274638547942,-0.49752718402504165,1.0355278006274504,1.2847355419681277,-0.43967733917989277,0.793501426492958,1.2994919230979487,0.06616128602117252,0.9478641745565082,1.1641548936333697,0.1922283815051395,1.0886583536435446,1.2040082479426102,-0.46299349992215516,1.4067232672052299,1.2871465735871683,-0.37719434012517317,0.8276461468815779,1.0432638787295063,0.07435211387772404,0.9046913045539537,0.9007167584354921,0.1801748516794989,0.9123127605188307,1.0353439292890352,-0.43032870698716974,1.4979964522919145,1.0365810227821874,-0.40985845857590525,1.0813473226970376,0.8286884963824084,-0.06285915120903467,1.0663059904295336,0.6897803930841836,0.10418616337079709,1.0266694056642622
0.3855412525206251,0.8587016772520888,1.6922969825432042,0.188941321796259,0.9182227135822922,-0.5148513315489526,-0.09242488638369713,0.7226884361769785,-0.3683151702664641,-0.37464300315852467,0.2979902265389608,-0.20226631221533478,-0.6467599758025919,-0.19877941933973592,-0.12340598147327371,0.0724345382962067,0.4432746715834057,-0.7950917856916317,-0.2685937487019322,-0.1656516514637079,-0.3599444288441355,-0.3346824519214819,-0.4554239146451588,-0.2946319847219359,-0.36039283642559955,-0.6220467367366274,-0.2728578441879804,0.5256444518015644,0.11154488395328833,-0.699450554954207,0.5313124455102165,-0.7332189058445292,0.07802745013315308,0.7112740714733241,-1.1368593636388613,-0.2547330242350284,0.7138183927894097,-1.3056302136641822,-0.65359200497713,0.7720482665347004,-0.01369633510243661,-0.42027999262794213,0.9171156007919948,-0.6808411341279151,-0.002264801967144321,0.9793392964336888,-1.0443271787787607,-0.7397590045660152,0.9758081433340401,-1.2157370811985646,-1.2515161474096108,0.8581220551212924,-0.0016780334876762568,-0.1199218741743766,1.0736756153018776,-0.4265306944852778,-0.18724551454550528,1.1459917485811766,-0.7156303927989733,-0.6856514085525007,1.1846368985458524,-0.8844520787947832,-1.0460008409411161
-1.635532340812521,-0.11884402783528532,-0.17244652009951175,-1.4984260946027335,-0.39707163282612506,-0.8297658508650222,-1.1205587612964931,-0.45281770926139153,-0.9083575857772589,-0.4430540066667617,0.011318107200107107,-0.9827655800825144,0.012795978672092239,0.6744677572599566,-1.003479349153832,-0.20005180211512547,0.452370726425772,-0.560754774754756,0.9040756350247066,0.8999952477151123,-0.8951860991130229,1.1205163545931018,1.0256426309336248,-0.9488724949626695,1.2104371004333698,1.1273368564357527,-0.9756349862207501,-0.8151515484412405,1.0949571422667854,-0.6625897693128874,0.048817480987527466,1.2422053159831317,-1.0281531329657374,-0.7808681454255813,0.8207726862771575,-0.85038419297189,-1.0246642157147903,0.7428197641893708,-0.6072381070489241,-1.3338810803236152,1.299675342531037,-0.8203908633097828,-0.8598667301880217,1.360055749928332,-1.057289328250831,-1.335580132128896,0.9403990732996352,-0.5862223390176083,-1.4286531164359886,0.8694587751976799,-0.08873326443138055,-1.6128056641061912,1.2799252197416766,-0.9387385682639344,-1.309070654151273,1.3757208911649477,-0.9575572209597634,-1.475615982165536,1.0874067392914804,-0.5508732073409509,-1.5253105997082759,1.012939460135845,-0.18484917764579542
1.2577345914419995,-1.275293210057555,-0.7869516692313833,1.3641372318182916,-0.5742064382961963,0.40742958066811796,1.3372986187460356,-0.09535654517070025,0.295509138794289,0.805898693441291,-0.16293494868665553,0.11680341737855453,0.3387163980978818,-0.6739238190840827,0.02337676953495162,0.18457411875813226,-0.3676092722703542,1.3769101613821568,-0.6455448407311744,0.06322218197943917,0.7046300580946646,-0.849856032059891,0.25536569698791695,0.580718281021142,-0.9495369350579946,0.2669765356183239,0.5646944383734831,0.133263248192507,-1.086796871129117,1.2246684953594829,-0.21066652664634863,-0.3547190762293435,0.27922125925224356,0.7633185754931229,0.013361871312679277,0.3907561288083208,0.9392197094162819,-0.0178535430671347,0.6311535813399534,0.25581340082094606,-1.5433219156540883,0.6574427621802198,0.03666471248412809,-0.8038521503119681,0.05698972902175825,0.6975910038839686,-0.3846743382099002,0.49022786354413533,0.7650022139248285,-0.3735136618733497,0.8317701870504948,0.4232835330370818,-1.826396641818964,0.11638655303868307,0.21856141586382907,-1.2702961651951798,0.11149039537531773,0.5209055942406748,-0.9313252315718502,0.44370094093098317,0.5513267668170806,-0.911321302026528,0.6804541145880911
1.1037894203405552,-2.061821879910037,-0.7048273160599271,1.3989502884872138,-1.3038026578791393,0.3210152156206494,1.563327341686558,-0.5922159881942403,0.27593344422658383,1.0473728998989562,-0.41111566113106507,0.18605592530129753,0.47019187099733545,-0.7739456823454478,0.1447434363513196,0.5027798671222267,-0.2789793249938163,1.0247132566261123,-0.3755666546062285,0.6723910371322525,0.5297747760626552,-0.5834315684734608,1.0162285250336278,0.46992681305503875,-0.7250921996769903,1.0823749419038968,0.4810769055216364,0.06025493298138929,-1.0166462152027835,0.9999447117631403,-0.21623989826145526,-0.358816681082249,0.21333937498710068,0.7910092251653857,-0.300737045208443,0.34275094927663297,0.9627057224403386,-0.3050467142695102,0.6051934150135687,-0.06173337775241192,-1.552931221087117,0.6748054022160398,-0.05866540982895439,-0.9245958088533838,0.1662112586013022,0.6659639741649529,-0.7302478464009524,0.5223220235811354,0.6803517229663892,-0.6570543202922509,0.8182121475246704,0.00828920444225208,-1.9279612578880378,0.32857836785681804,0.06903945151398193,-1.4606547226170028,0.30473178981315474,0.4341968189632401,-1.3027470864569037,0.5376682215385099,0.4000061717834303,-1.2337583441750593,0.7011262611853987
0.68480071228614,-0.9070732063558314,-0.9264205658027258,0.5932970138927866,-0.8234992505907999,2.0138469377615476,0.36317923819226133,-0.505609204424375,1.8558928113228423,-0.07933935244659393,-0.05892063504742148,1.6978979543523873,-0.260654415714147,0.4112443796768558,1.559898607237031,-1.0045077641453293,-0.35381228708095136,1.192524246034226,-1.4067338830587846,0.42094087645853573,1.1882903385528005,-1.4047683323993212,0.6392377710063777,1.1933686425873167,-1.4025786910526805,0.7262295069030289,1.1620588818882445,-1.1412429329790874,-0.3694535820588986,0.5902862564058268,-1.342161903257912,0.9939217874839613,0.7205605089350983,-0.6915441118292975,0.9176395151945641,0.8493342857652043,-0.3512257206331811,0.7422076535647582,0.8194645125041822,-0.8721696626212727,-0.2524335687247611,0.0950883768689565,-0.9335036898343885,0.8751086917508905,0.5525116027918276,-0.3586129935064202,0.8063696539468314,0.6464691983455705,-0.22932563312934487,0.6438854449327343,0.48301682647217226,-0.5462716533417681,-0.15240314445597575,-0.13014066557969195,-0.5402831607152486,0.6616837706240131,0.194341303956254,-0.21492156688945097,0.6979244579348075,0.13411847155720694,-0.1559877942996374,0.6041351293063524,0.006608287897071216
